test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,6.061178292574913
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,5.9263025321623815
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,5.680674095223555
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,5.491888552168337
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,5.53182988363558
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,5.33845321520771
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,4.784835196228801
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,5.559598918794073
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,5.237824397166745
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,8.712058493956949
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,9.37904359587525
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,8.218391904522624
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,9.175093339428512
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,8.620696617697124
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,7.474512338887467
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,10.405803783757042
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,10.926420531472436
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,9.594141162143762
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,9.70504004119393
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,9.05212061134322
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,8.055591232523286
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,8.76744521216026
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,8.165264271851667
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,9.358694731393095
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,8.013515790819595
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,8.411224674508459
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,7.234533979251847
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,8.099506769079595
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,7.29639296774359
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,11.074255626918543
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,11.52076636463778
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,12.436599087200838
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,11.161315730167544
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,10.746056612721096
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,10.502411970610416
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,8.844131051446164
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,9.791685452506783
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,10.527802970364084
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,12.09903898491446
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,10.933770183833467
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,12.636130529197487
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,10.624871790735506
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,11.918982023876188
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,10.561535576300436
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,10.342083601515341
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,11.184370333653325
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,10.067913197375654
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,9.215303147785047
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,11.600676011034173
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,6.745387750682556
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,6.938331413855468
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,7.960811510531187
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,7.161423142220315
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,6.925209945736969
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,7.391233754000485
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,7.073652622691331
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,7.2576002289001265
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,7.531339005584914
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,7.430618988564343
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,8.256851787093398
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,9.914841637515766
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.468665092315609
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,8.758896523364097
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,9.272247342951266
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,8.73690287624128
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,9.82963024985981
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,10.55478379377392
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,9.530832809107133
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,9.960487271685542
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,9.46527230974013
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,16.430387047065217
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,15.11693805203307
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,16.42604993921134
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,17.21866426122416
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.724183956681184
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,16.30147980053064
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,16.94889684427188
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,15.721541115361937
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,11.213339593892664
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,13.759212946781526
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,8.492872442236516
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,8.123760621893778
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,9.100120410539327
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,10.429674659925599
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,8.594513886797111
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,9.537127436633043
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,9.526115536716325
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,9.384339260708215
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.776161363349614
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,9.407567242422857
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,6.153256769940621
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,6.175583361828046
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,6.99941583574515
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,6.808599593377907
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,6.248678514800088
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,6.855410852584647
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,6.665124014704599
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,6.81760456994517
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,6.723350159595249
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,6.433039218943747
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,15.238861689320231
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.198737030783612
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,15.935585876719642
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,19.791780355692197
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,18.801881822755686
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.576070004053477
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,17.993881882365905
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,14.924079547220378
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,19.458335826801214
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,22.296244943943694
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,15.920776265752613
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,15.408203295651534
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,11.406166852338687
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,13.921776951346494
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.084501988191457
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,12.181472276383458
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,10.965744381388873
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,12.676629991299706
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.183430926724398
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,12.413631189996893
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,11.506065702050988
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.518747065724696
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,12.239068171898325
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,9.603037934002868
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.018932666933306
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,9.521470459155003
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.980884312839095
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,8.671736013269863
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,9.015362354462296
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,9.68520680675272
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,16.027340144363855
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.677101028152848
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.674673576559924
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,15.027658091676054
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,15.42034820538956
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,14.797107674453722
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.078216175669633
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,14.607453249757429
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,13.088971846184805
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,12.837540183765055
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,11.476254199786908
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,10.928865844903818
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,11.022781441714654
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,11.719127926211115
./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,11.529279481791463
