test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,9.325921980621148
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,12.29009726664402
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,11.507473811169154
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.566533207138118
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,11.343680669330567
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,10.008371547582431
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.671097226984655
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,8.73688892190099
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.419243788031336
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,9.310219104399911
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,8.980862398590782
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,8.83917735362841
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.65354707882367
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,15.419116808023782
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.95433720592824
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,14.727119471364057
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,15.108572970676564
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,13.383311729024845
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,14.014417911690565
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,14.678177036768142
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,13.119653883267029
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,13.129076979078457
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,9.842408193436844
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,9.243682687348267
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,9.360379032364994
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,10.114498874846626
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,9.972837749043501
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,9.44524571944878
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,9.750773025010622
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,9.755713749211063
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,9.487815028244059
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,10.065573314028144
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,7.815501903500151
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,8.421269721617945
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,8.543320969947208
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,8.199030490682716
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,8.194186690553346
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,8.390153036309696
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,8.785267600036004
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,8.628115040957555
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.657797756095866
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,7.749535621196184
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,11.801450729741504
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.78487191539602
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,11.641988434990145
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.536597657493909
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,11.958399323695195
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,11.820120715995564
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,10.782834823186613
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,11.075979794024704
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,11.552065598860628
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.09304816598245
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,7.920981477879958
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,7.920557997626073
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,7.822728762036946
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,7.403934526318629
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,8.178918954260077
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,8.112569441321911
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,8.316198013469423
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,8.2423383686712
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,8.32676592585179
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,8.247956680411406
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,10.109301215085885
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,8.666915117304992
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,7.068884107318547
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,7.3445390759407765
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,8.332235607404728
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,8.072562783854679
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,8.170898459595044
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,6.719605447205537
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,7.487156122230587
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,6.75330478672462
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,7.944062942196672
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,6.4155863669474895
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,6.852881480978586
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,6.809002012767782
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,6.724561422182063
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,6.597964873464941
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,6.631684779219651
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,7.091271904159203
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,6.616652074522089
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,6.525844243904298
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,9.246518418864323
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.076931309655038
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,11.104606992513375
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,10.582922176943502
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,8.790069556224955
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,9.740574189274136
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,10.986766946270373
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.644173862035505
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,10.390184778929658
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,9.586974783197661
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,9.109612037263629
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,8.857553377177519
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.079183405812298
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,7.552348252499539
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,7.4189128380980875
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,7.881082451524442
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,7.722282056523618
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,8.38299498721882
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,9.301569048466034
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,10.382878523537093
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,10.308474643862104
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,14.033169620319605
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,14.599472915905002
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,13.946784867065896
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,17.059436606099382
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,14.273628740559104
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,14.58920660156432
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,13.393842730215644
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,13.862268613094697
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,14.951997801671332
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,14.606885618591953
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,14.565474020746239
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,12.653367324894717
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,12.012968519131201
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,13.344257439154013
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,12.85780005929721
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,12.351551386078555
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,12.505291260072843
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,13.564743852949112
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,11.476937456628791
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,11.542754975025424
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,8.670465609080493
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,8.78129150588132
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,9.03078821409811
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,8.638715896231142
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,8.487027409586988
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,8.408522700010728
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,8.758896523364097
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,9.19529526727945
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,8.998377558957909
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,9.374741098073173
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,11.17412602276375
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,9.828570212915794
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,13.156208965914056
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,11.111979538351813
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,11.386562410945599
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,11.747568343697901
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,11.549117381192927
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,12.88732081094563
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,10.208790865694077
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,12.804463540385703
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,11.126980421343186
./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,7.285124524433716
