test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,7.207681633985323
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,7.639741663787219
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,7.748210712116581
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,8.722290780353218
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,6.174869090077094
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,6.342970388138937
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,7.833154709711933
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,6.834017639131134
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,7.797298490890538
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,8.26794627714362
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,6.730676637348833
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,7.988236277802868
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,6.982231419590231
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,6.367674954012322
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,6.337202838668386
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,5.642046363732263
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,9.091992454863298
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,9.08380132029032
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,8.61851187541802
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,7.812676209441412
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.445400231201543
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,7.174866206202627
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,8.349761331809974
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,8.631784601968066
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,11.188982014069774
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,10.260937504536562
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,16.757556703873483
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,16.212818757874036
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,15.208294717862344
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,17.577349133773993
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,16.13733253583835
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,16.709442781643215
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,16.132004600046663
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,16.164241977443613
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,16.610341723722595
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,17.455653424823723
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,16.49471346209741
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,14.098964675801772
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,12.872028418301113
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,13.22789265683294
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,12.925141288349323
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,13.189328449487554
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,13.950126928229807
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,11.908210298389356
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,11.547230035072104
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,11.633227150810432
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,6.751049479985503
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,7.5570157097548
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,7.197174311903171
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,6.625734340009582
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,6.757918347083432
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,5.739497635584953
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,7.960091462423794
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,8.619146777906213
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,7.652120569701201
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,8.44115375265835
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,11.107236761601916
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,9.68166677664769
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,13.778729936330928
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,10.981612127141384
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,11.447317651882104
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,10.50794972309196
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,11.40216261946537
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,14.042328812043648
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,9.316122081087359
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,11.041990176915732
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,10.507701065643476
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,8.555708776985087
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,7.578182830394398
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,7.703257126735913
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,7.601639207981191
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,7.734314995723957
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,7.198778442291082
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,6.964270674931371
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,6.73690546912309
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,6.607023788474528
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,6.334388171939867
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,6.202054985086948
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,6.393685635534092
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,5.1377570445563325
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,7.574977123360834
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,5.26897317909719
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,4.877739781560767
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,5.681672449047508
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,6.19414485722123
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,7.255220450247747
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,7.650194809635125
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,6.293709147684003
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,5.9630883617229165
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,7.518457437562205
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,6.238046436204905
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,6.395155833787945
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,6.83002242087485
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,7.7742370175022515
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,6.444250946674857
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,6.965888231560662
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,6.197440307442904
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,6.634392508030547
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,6.234941464099923
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,11.38268626805096
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,11.933700783361184
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,12.855236165349835
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,12.16847692441246
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,11.367138847357152
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,10.511338989478345
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,8.957138081894577
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,10.281284010728182
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,11.375365842499376
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,10.634327366318162
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,10.517174262572327
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,12.141027280806844
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,11.841885407571864
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,12.146829816894453
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,11.307908878644938
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,9.81422881808932
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,10.979691465297163
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,9.999345817499321
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,8.350682965301983
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,10.73774031643804
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,8.406856270762086
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,8.864422544165349
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,8.82018063831857
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,8.709140020455145
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,8.226288731447722
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,8.515270388997978
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,8.137306070185895
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,8.056436549519132
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,7.926913607646739
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,7.727541153881945
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,8.725730226524878
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,9.696761161503582
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.39204220214328
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,8.199030490682716
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,7.316824370282196
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,7.681361579551395
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,10.04745523674047
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,10.138324042060686
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,9.028297843387804
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,9.701392917347984
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,8.592946140073192
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,15.818193195184024
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,14.537940642102114
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,15.88755959505748
./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,16.394309693139203
