test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,10.71274808596381
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,11.024442431222136
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,11.42101483097251
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,10.473127986564995
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,11.042643191503558
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,11.171988797768444
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,9.222690784047574
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,9.367419738932739
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.44262769749539
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,9.861701419377523
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.488354506922713
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,10.621069895256333
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.679439524852143
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.59537503573137
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,14.145655957188033
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,18.2343467491264
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,18.1539542881339
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.212230870809552
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.577122450119084
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.662990820935429
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,19.85419417185368
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,20.240971835870727
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,17.368463516286933
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,17.18857528868364
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,12.924030905347522
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,14.863862409933233
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,13.809672796050654
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,14.013000707735003
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,11.399756021040295
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,13.01382912905253
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,12.433750415275883
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,13.80876236689211
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,14.708335354026161
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.818632258044902
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.277701204995259
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.037349149493393
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,12.287789855482941
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,10.291964418500582
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,10.840495366095553
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,10.682036910532494
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,10.598649268926538
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,10.94484500814527
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,14.039072971183666
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,13.105534473410856
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,14.703435226372422
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,13.769677793078683
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,13.24805100478538
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,12.655247795302975
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,12.886715329376232
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,11.979782588829499
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,11.121489387587014
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,11.283028812833004
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,11.10027921691985
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,11.49317695965081
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,11.324144181196237
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,11.900536027473882
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,11.979975029949713
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,11.16559934519728
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,11.434751012287238
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,11.742597165377644
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,11.979488579916241
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,12.232255282302674
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,10.446433599437315
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,10.952303319355634
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,10.511338989478345
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,11.579306076421199
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,11.254116246587602
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,11.360456299297303
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,11.553572496318958
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,11.579544050270023
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,11.428992497314388
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,10.8482561262857
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,12.48670861852302
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,11.19953507971102
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,12.388637620339741
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,11.331187876927837
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,12.29002932517669
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,13.058210709405975
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,11.561753433505054
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,11.204020249937424
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,12.719130788828862
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,10.670011291546672
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,12.719722867603979
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,12.754501479206034
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,13.070274779051475
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,12.282480333055302
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,12.805641494123257
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,12.133790339498015
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,12.176976961963213
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,13.013049653576353
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,11.647465033464357
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,13.120301969911345
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,11.953646013134707
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,12.762346350663092
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.251893157881677
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,11.117017776212185
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,11.489752581697516
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,10.740463168674303
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,11.909275496463534
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,11.382275030174592
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,9.873884465631646
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,10.12699770819356
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,11.089668952053465
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,9.589555632447098
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,9.994167067339747
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,9.604806613542758
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,10.548687297937542
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,10.402245013416858
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,9.386392153594917
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,10.065984375729075
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,9.94956206829662
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,9.39951284650628
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,11.656441319602719
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,12.653594725013955
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,12.430279726644061
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,11.480985497128081
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,10.963720085557897
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,11.063782877941582
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,13.178943592260838
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,12.448967122288316
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,12.152518288880499
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,11.458749377882242
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,10.880668008453481
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.066952658331516
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,11.49235025081614
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,8.482882282465548
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.720838501530222
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.397522172782065
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,8.671706985516717
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,9.50119772858526
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,10.582570820027252
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,11.658864865902027
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,11.587601832975068
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,15.96897026602492
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,13.656057008487181
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,14.032681681501378
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,17.689105306218895
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,13.896096485325565
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,16.13940132599195
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,14.532105410245805
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,15.178292328643323
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,15.847593966408587
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,16.22856383797137
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,13.927249331169227
./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,13.041491015180966
