test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,13.555266308288154
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,13.24954673576945
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,13.282379497042648
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,11.444214111150737
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,10.377682645590975
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,10.23296658037268
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,10.12859858627757
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,10.140234514983979
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,10.88677947655561
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,10.084044666555274
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,11.420215488422107
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,9.501163716958361
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,10.119208412290371
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,20.58234666972397
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,20.342962381996212
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,20.474381459370075
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,21.15843435851945
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,21.17007502525677
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,20.394717169702588
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,20.48500279414029
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,21.018173016514975
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,20.902476195687825
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,20.869779423425793
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,12.57901380677354
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,12.14502807592149
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,13.189328449487554
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,13.202625797848137
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,13.116084846527597
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,13.00383046329258
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,12.910244951533954
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,13.154264672405828
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,12.764968466718088
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,12.628299503839477
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,7.400931554972725
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,7.001322391440104
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,7.512660298620034
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,7.132615539570949
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,7.813433300641301
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,8.047432177221046
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,8.078609497650403
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,8.276883082132455
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,7.963371239461037
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,7.670351378558194
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,16.949821450520073
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,16.843343636385594
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,16.55705567123759
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,17.12259760644562
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,16.679061692026146
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,17.86816213348027
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,17.780362695672114
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,17.718421070751663
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,16.98797716204177
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,17.185988668783942
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,14.205923204931475
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,13.819035322501279
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,13.764230961535473
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,13.066439703563558
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.313765584053016
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,13.686794809388262
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,13.553620756984081
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,13.10639992803367
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,12.81037615670951
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,14.149404767972456
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,14.299128263064274
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,14.683869064814326
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,14.432555238816256
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,13.8932744436718
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,13.708837526106288
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,14.621796610617766
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,14.697869654113427
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,14.748258534461357
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,14.684016062469157
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,14.446369188930985
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,13.196262544074159
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.99219815856633
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,12.668592421626363
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,12.038144169323706
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,13.323427466702254
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,12.673277285186392
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,13.27789878424307
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,12.651478820424414
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,13.622742196670595
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,13.856476764254403
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,12.788360329454555
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,12.218357082567971
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,12.355140807599264
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,12.61773929381358
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,12.375382214580748
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,12.838336919843217
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,12.71122960530751
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,12.021969206335825
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,11.664121770231567
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,12.231443335694587
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,12.435500871104374
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,10.279229289079622
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,10.618788639588045
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,10.043148081533644
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,11.001374490789523
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,11.215571615403391
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,10.879490243632555
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,9.686999813754566
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,10.868574122906798
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,10.684581964909484
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,10.801661770661823
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,6.577453979832339
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,5.257522371671366
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,6.3084569840874885
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,5.585110871585884
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,5.179675168251448
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,0.0
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,5.570166644186706
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,5.656595683306544
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,5.548935596470841
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,6.321122517678138
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,13.289208325790725
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,13.648573563664122
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,14.161714862455582
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,13.813360932384777
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,13.887987370165845
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,13.237653272939317
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,13.88382018540841
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,14.2971033558472
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,13.996940440882755
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,12.46217655787668
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,11.130595843783501
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,12.781107943209063
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,11.1666371097252
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,11.460859348552843
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,11.25935280616369
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,10.973955447764588
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,11.498858967526822
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,11.573622856477016
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,11.197072827732782
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,12.310487687262784
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,10.07505698122471
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,13.796376243321518
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,14.241469825428718
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,14.351867120549892
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,14.314821428629594
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,13.76083331035825
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,12.32200787839835
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,13.452009930155134
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,14.609946769764226
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,13.606073781043136
./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,13.404894554249305
