test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,17.47310181206048
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,15.759281310828747
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,17.74063875310483
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,17.229960321147555
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,15.817369120302024
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,16.94133109777464
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,17.389269722047857
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,17.46171195863243
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,16.418415740053955
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,17.578335272274714
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,17.943574056643623
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,18.829470168216183
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,19.49104069540621
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,18.13459082457589
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,18.68600328802505
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,18.796099377236903
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,18.466139589132684
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,20.980285816994602
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,21.436750859033225
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,20.510249898938767
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,20.876180075211465
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,15.738900086049247
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,15.357483684405205
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,16.979046070003097
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,16.30084956910272
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,17.313815250247547
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,16.31605252022663
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,16.623964905105733
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,16.29154989293025
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,15.720040919115279
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,16.296333767686775
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,19.051101595045417
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,18.789667178606084
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,20.178277632129923
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,19.47296614439841
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,19.281772350816265
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,19.032775001309624
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,17.82866426607309
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,17.592683560811164
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,17.645160767741007
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,14.377987858793825
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,15.396107240253384
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,15.324306273097177
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,15.08716909091256
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,15.813300675153519
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,15.503057339503185
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,15.150686989873924
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,16.167620738253138
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,16.603512290434082
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,14.95012491948576
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,17.62949793765003
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,16.048792917760082
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,15.461755617709644
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,15.359049792649467
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,15.51730405015514
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,14.22058469532157
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,14.881018908384888
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,15.34924805058151
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,15.30029272311396
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,14.400515180845735
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,15.1391095418617
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,14.515554362941929
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,13.527292722458704
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,13.641856082354119
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,14.272910893927573
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,16.683922520552994
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,16.22722884526764
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,15.062390069593599
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,13.35100772631039
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,12.7648933034612
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,11.913203336886435
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,12.716599431208996
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,4.679421555845191
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,4.201653728000795
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,5.674980172237697
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,0.0
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,4.33921708657258
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,5.06286774765822
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,3.738856422234291
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,4.683499693782651
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,9.350785689432179
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,5.687090527384068
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,16.78902339560064
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,16.761308422137404
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,15.806188039350445
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,15.458655054548275
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,16.57303340847314
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,17.568925156276908
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,15.823116140978277
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,16.915876914452845
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,16.758351061984804
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,18.174068505830977
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,13.416750102716492
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,13.349958237531654
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,13.070707148459567
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,13.683995988551382
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,13.270289164825003
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,13.933740122297628
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,14.478789269387311
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,15.965557019059082
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,14.433895372918677
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,13.875677078201404
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,16.784461068286607
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,17.346032078005948
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,17.95915160639294
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,19.0403077526942
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,17.19897386938259
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,17.860250620336668
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,16.630592103399923
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,15.509986954605486
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,16.89948419395314
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,19.495937623493358
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,16.850212909214676
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,18.095972603688946
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,15.310722194544532
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,17.41163377613169
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,16.16877936236059
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,15.651492405558555
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,16.36829615517841
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,17.104993978149338
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,15.63474866689508
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,17.75309232224375
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,13.982129161433773
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,14.170679674987909
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.022901148345753
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,14.662570737647771
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,14.58358152848575
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,14.263379798724939
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,15.15674341796314
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,14.943051926492002
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,14.272205866931508
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,14.39717079844909
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,16.985504053347913
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,16.90061009733454
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,15.963964117723686
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,16.98351312728462
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,16.19859608228797
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,16.10005764298671
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,17.443421644640146
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,17.988057408854576
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,16.49697370297251
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,17.170626062316824
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,23.697267261083912
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,23.327374412309947
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,23.32709822202629
